date,open,high,low,close,volume,amount,turn,pct_change,windcode
2023-04-25,199.01,212.97,196.21,209.75,39707529,8801110231,1.02,5.402010050251249,300750.SZ
2023-04-26,209.28,217.21,207.7,215.82,33969078,7764148296,0.87,2.8939213349225223,300750.SZ
2023-04-27,218.63,221.74,211.98,215.68,27104800,6269727389,0.7,-0.06486887220831239,300750.SZ
2023-05-03,215.82,217.22,209.8,210.7,19409080,4416464195,0.5,-2.3089762611276043,300750.SZ
2023-05-04,210.22,214.89,209.02,212.09,16740879,3793534213,0.43,0.6597057427622177,300750.SZ
2023-05-07,214.89,218.43,211.21,215.65,22753135,5237667345,0.59,1.678532698382762,300750.SZ
2023-05-08,215.24,215.24,209.33,210.99,19653772,4447695098,0.51,-2.1609088801298415,300750.SZ
2023-05-09,210.96,218.86,206.68,217.24,28956810,6637247354,0.75,2.962225697900367,300750.SZ
2023-05-10,217.27,227.02,216.01,224.61,34747371,8292776227,0.89,3.3925612226109347,300750.SZ
2023-05-11,226.09,228.49,222.34,222.34,22309979,5363787910,0.57,-1.010640666043372,300750.SZ
2023-05-14,225.18,227.97,219.65,222.63,26706471,6408351582,0.69,0.13043087163802092,300750.SZ
2023-05-15,222.74,225.14,221.21,223.3,13973953,3336944402,0.36,0.30094776085882735,300750.SZ
2023-05-16,223.3,225.8,220.55,224.23,18246432,4350981987,0.47,0.4164800716524697,300750.SZ
2023-05-17,225.45,225.51,215.86,217.13,24123880,5653225269,0.62,-3.1663916514293344,300750.SZ
2023-05-18,216.52,218.79,214.89,214.89,19472168,4503095903,0.5,-1.0316400313176488,300750.SZ
2023-05-21,213.95,217.22,212.09,215.17,14679114,3373155581,0.38,0.13029922285821005,300750.SZ
2023-05-22,215.71,216.49,210.36,210.61,19613196,4466450819,0.51,-2.1192545429195353,300750.SZ
2023-05-23,210.03,213.5,209.02,210.45,14785735,3347225922,0.38,-0.07596980200371695,300750.SZ
2023-05-24,210.08,212.72,207.87,209.37,13753272,3096261721,0.35,-0.5131860299358415,300750.SZ
2023-05-25,209.47,209.75,203.21,205.55,18211695,4001016009,0.47,-1.8245211825954066,300750.SZ
2023-05-28,207.6,207.62,201.43,202.8,16537161,3599743504,0.43,-1.3378739965945075,300750.SZ
2023-05-29,202.74,210.21,201.82,210.21,26467083,5890767209,0.68,3.653846153846141,300750.SZ
2023-05-30,210.26,211.98,205.69,206.64,18869744,4194067555,0.49,-1.6983016983017074,300750.SZ
2023-05-31,208.01,213.02,206.96,208.25,15941049,3583431679,0.41,0.77913279132793,300750.SZ
2023-06-01,210.12,214.88,209.28,213.43,23181483,5283702827,0.6,2.487394957983202,300750.SZ
2023-06-04,211.06,211.06,202.17,205.36,33595114,7357059963,0.87,-3.781099189429782,300750.SZ
2023-06-05,203.69,207.69,202.72,204.87,17242526,3782524816,0.44,-0.23860537592520492,300750.SZ
2023-06-06,202.16,202.28,191.02,193.68,50093939,10438080445,1.29,-5.462000292868652,300750.SZ
2023-06-07,198.77,199.29,193.4,194.34,23857940,5007821210,0.61,0.34076827757125727,300750.SZ
2023-06-08,194.85,199.13,194.85,198.11,24261728,5126984498,0.62,1.9398991458269066,300750.SZ
2023-06-11,198.02,199.94,195.17,198.02,18131632,3835654849,0.47,-0.04542930695068392,300750.SZ
2023-06-12,197.15,199.87,196.84,199.1,13243699,2813381281,0.34,0.5453994546005481,300750.SZ
2023-06-13,202.88,203.33,199.01,199.38,16362927,3508630636,0.42,0.1406328478151586,300750.SZ
2023-06-14,200.86,215.71,200.77,215.71,50495682,11301760757,1.3,8.190390209649912,300750.SZ
2023-06-15,216.76,218.78,213.3,215.92,29639828,6849470340,0.76,0.09735292754160518,300750.SZ
2023-06-18,217.68,217.68,211.15,212.91,18707081,4271126762,0.48,-1.3940348277139636,300750.SZ
2023-06-19,212.9,216.11,210.94,213.02,17960501,4094614886,0.46,0.05166502277957896,300750.SZ
2023-06-20,213.78,215.36,210.12,210.13,17118438,3897370633,0.44,-1.3566801239320303,300750.SZ
2023-06-25,205.46,212.04,205.25,210.38,15910609,3564403987,0.41,0.11897396849569475,300750.SZ
2023-06-26,209.26,211.43,206.65,208.79,13420648,2996519807,0.35,-0.7557752638083448,300750.SZ
2023-06-27,207.62,211.62,207.41,209.75,13558644,3044798943,0.35,0.4597921356386925,300750.SZ
2023-06-28,208.82,212.0,207.88,207.88,9930233,2228285745,0.26,-0.8915375446960638,300750.SZ
2023-06-29,209.27,214.88,205.87,213.76,21551522,4901528280,0.56,2.828554935539729,300750.SZ
2023-07-02,216.71,218.58,213.53,214.78,15554352,3592766610,0.4,0.4771706586826463,300750.SZ
2023-07-03,213.49,214.94,212.72,214.19,10155673,2322971862,0.26,-0.2746996927088241,300750.SZ
2023-07-04,214.2,215.27,210.68,212.56,8636414,1968738617,0.22,-0.7610065829403823,300750.SZ
2023-07-05,212.09,213.47,209.25,210.08,10283568,2323630149,0.26,-1.166729394053434,300750.SZ
2023-07-06,210.03,210.08,207.04,207.65,9808377,2186457551,0.25,-1.1567022086824141,300750.SZ
2023-07-09,208.35,214.89,208.35,213.77,16093831,3674535625,0.41,2.9472670358776876,300750.SZ
2023-07-10,214.56,214.88,211.69,214.04,9158787,2094183189,0.24,0.12630397155821704,300750.SZ
2023-07-11,213.49,214.33,211.62,212.08,8693260,1976029055,0.22,-0.9157166884694368,300750.SZ
2023-07-12,213.22,219.56,213.22,214.89,22257672,5166809846,0.57,1.3249717087891133,300750.SZ
2023-07-13,215.03,215.76,211.67,213.28,13004091,2971007806,0.33,-0.74922053143468,300750.SZ
2023-07-16,212.09,213.02,208.91,210.82,10452522,2354412854,0.27,-1.1534133533383395,300750.SZ
2023-07-17,212.83,212.91,209.75,210.68,8575776,1934097474,0.22,-0.06640736173038064,300750.SZ
2023-07-18,209.28,210.17,204.22,205.08,17600182,3880774172,0.45,-2.6580596164799686,300750.SZ
2023-07-19,204.61,211.8,204.61,206.53,14441648,3226693428,0.37,0.7070411546713506,300750.SZ
2023-07-20,206.34,208.33,205.32,207.03,8393526,1858027959,0.22,0.24209557933472237,300750.SZ
2023-07-23,202.88,206.37,200.07,204.59,13719339,2990356787,0.35,-1.1785731536492317,300750.SZ
2023-07-24,210.12,212.68,206.5,211.48,19286245,4336672444,0.5,3.36771103181972,300750.SZ
2023-07-25,210.33,212.09,208.97,211.77,15456786,3484702635,0.4,0.1371288065065368,300750.SZ
2023-07-26,215.82,217.58,211.97,212.07,20859235,4786800628,0.54,0.1416631250885203,300750.SZ
2023-07-27,212.07,215.82,210.26,214.94,18803095,4304001295,0.48,1.3533267317395126,300750.SZ
2023-07-30,218.63,223.76,217.78,222.13,29902754,7103701375,0.77,3.345119568251609,300750.SZ
2023-07-31,221.8,223.39,219.09,220.03,15615168,3695389757,0.4,-0.9453923378201945,300750.SZ
2023-08-01,221.43,223.75,220.03,220.96,14147185,3350493845,0.36,0.42266963595873897,300750.SZ
2023-08-02,220.49,224.2,220.06,223.43,16180526,3859823089,0.42,1.1178493845039883,300750.SZ
2023-08-03,228.9,233.54,225.27,229.38,31569675,7737835221,0.81,2.663026451237527,300750.SZ
2023-08-06,228.44,230.72,227.32,230.3,14927749,3665507786,0.38,0.40108117534223275,300750.SZ
2023-08-07,229.82,232.95,228.79,230.9,15066676,3733050029,0.39,0.2605297438124099,300750.SZ
2023-08-08,229.37,231.41,227.17,230.77,11684661,2873152335,0.3,-0.05630142919011982,300750.SZ
2023-08-09,231.61,234.82,228.08,230.3,14040964,3469375411,0.36,-0.20366598778004397,300750.SZ
2023-08-10,232.59,232.59,225.63,225.63,17204064,4212036440,0.44,-2.0277898393399996,300750.SZ
2023-08-13,223.48,224.21,215.08,217.6,25693218,6000203547,0.66,-3.5589239019633956,300750.SZ
2023-08-14,217.58,219.19,214.33,216.1,14610073,3378905588,0.38,-0.6893382352941124,300750.SZ
2023-08-15,216.31,218.98,214.99,217.32,14009045,3263663519,0.36,0.5645534474780112,300750.SZ
2023-08-16,219.55,220.96,213.84,219.79,20442773,4767790092,0.53,1.1365727958770444,300750.SZ
2023-08-17,219.83,223.41,219.02,220.37,16769998,3977909566,0.43,0.26388825697256646,300750.SZ
2023-08-20,218.62,220.37,216.94,217.65,10780439,2524111214,0.28,-1.2342877887189685,300750.SZ
2023-08-21,219.37,219.73,212.56,215.59,15188941,3507619500,0.39,-0.9464736963013975,300750.SZ
2023-08-22,215.54,216.66,212.09,212.55,11874911,2721026998,0.31,-1.4100839556565714,300750.SZ
2023-08-23,213.84,216.33,211.62,213.91,14157716,3254958700,0.36,0.6398494471888894,300750.SZ
2023-08-24,212.95,214.86,210.97,213.34,11185129,2549494197,0.29,-0.266467205834231,300750.SZ
2023-08-27,225.63,227.93,214.42,215.36,22311515,5230083380,0.57,0.9468454110808988,300750.SZ
2023-08-28,216.01,227.03,215.75,222.83,29174995,6966379986,0.75,3.4686106983655263,300750.SZ
2023-08-29,223.67,226.1,221.9,221.9,14591637,3492477898,0.38,-0.4173585244356737,300750.SZ
2023-08-30,221.52,222.83,220.62,221.01,9671527,2294576162,0.25,-0.40108156827400876,300750.SZ
2023-08-31,221.05,223.77,219.19,220.87,9101132,2157778481,0.23,-0.06334554997511344,300750.SZ
2023-09-03,222.56,223.07,218.07,222.04,14052387,3327817522,0.36,0.5297233666862855,300750.SZ
2023-09-04,221.43,223.76,220.64,221.26,11581665,2752197345,0.3,-0.3512880562060894,300750.SZ
2023-09-05,220.54,221.59,217.5,219.02,12474783,2921536582,0.32,-1.0123836210792603,300750.SZ
2023-09-06,217.69,218.39,211.63,211.63,19266090,4405103044,0.5,-3.3741210848324377,300750.SZ
2023-09-07,210.22,212.27,206.01,208.29,16499443,3670618815,0.42,-1.57822614941171,300750.SZ
2023-09-10,208.25,208.86,205.25,206.97,17060897,3774798959,0.44,-0.6337318162177752,300750.SZ
2023-09-11,207.41,207.8,203.25,203.61,18231209,3994776422,0.47,-1.6234236845919625,300750.SZ
2023-09-12,202.74,204.75,200.9,202.37,15135693,3278699755,0.39,-0.609007416138696,300750.SZ
2023-09-13,199.64,202.09,199.03,200.81,18294104,3919045406,0.47,-0.7708652468251254,300750.SZ
2023-09-14,198.07,199.94,193.03,194.11,33679992,7033151411,0.87,-3.3364872267317325,300750.SZ
2023-09-17,192.47,200.58,192.47,199.06,26593485,5645065103,0.68,2.550100458502902,300750.SZ
2023-09-18,199.06,199.45,196.76,198.37,15024395,3183848137,0.39,-0.34662915703808084,300750.SZ
2023-09-19,199.01,199.31,194.97,196.11,13087485,2750166643,0.34,-1.1392851741694798,300750.SZ
2023-09-20,196.21,197.09,193.09,193.15,16214929,3368171870,0.42,-1.509356993524047,300750.SZ
2023-09-21,192.0,197.56,192.0,197.07,22509065,4696859644,0.58,2.0295107429458836,300750.SZ
2023-09-24,199.02,199.58,195.0,195.53,13605355,2864421900,0.35,-0.7814482163698178,300750.SZ
2023-09-25,193.09,193.73,190.13,191.06,20253782,4150919715,0.52,-2.2860942054927613,300750.SZ
2023-09-26,192.75,194.79,189.15,190.28,21848959,4470658973,0.56,-0.4082487176803151,300750.SZ
2023-09-27,190.6,192.93,189.27,189.69,15809524,3223265861,0.41,-0.3100693714525926,300750.SZ
2023-10-08,187.79,188.06,180.32,182.66,33742826,6617775154,0.87,-3.7060467077863923,300750.SZ
2023-10-09,184.88,184.99,181.93,181.93,19865460,3895932692,0.51,-0.3996496222489765,300750.SZ
2023-10-10,184.87,185.55,181.35,181.97,20248245,3964353023,0.52,0.021986478315838553,300750.SZ
2023-10-11,182.2,184.8,181.25,183.07,24205912,4744179131,0.62,0.6044952464691944,300750.SZ
2023-10-12,181.11,182.03,177.14,178.08,28422238,5429864563,0.73,-2.7257333260501393,300750.SZ
2023-10-15,177.83,178.01,171.83,172.62,24683649,4603170883,0.63,-3.0660377358490587,300750.SZ
2023-10-16,173.32,176.86,172.44,173.26,21558300,4027297388,0.55,0.3707565751361219,300750.SZ
2023-10-17,172.94,175.88,171.54,174.06,17651925,3284047971,0.45,0.4617338104582869,300750.SZ
2023-10-18,172.29,173.48,170.3,170.7,17454160,3209465700,0.45,-1.9303688383316198,300750.SZ
2023-10-19,167.24,175.36,167.24,169.11,30026893,5478351217,0.77,-0.9314586994727425,300750.SZ
2023-10-22,168.45,168.45,164.25,165.61,20223321,3597554198,0.52,-2.0696588019632145,300750.SZ
2023-10-23,166.31,167.43,163.78,164.83,24379459,4310104361,0.63,-0.47098605156693507,300750.SZ
2023-10-24,166.49,167.71,164.14,164.42,21534181,3818928277,0.55,-0.24874112722199637,300750.SZ
2023-10-25,162.57,166.59,157.72,166.37,41420567,7175542947,1.06,1.1859871061914662,300750.SZ
2023-10-26,166.16,173.67,164.46,172.58,47795283,8729936698,1.23,3.732644106509597,300750.SZ
2023-10-29,174.71,177.4,172.66,175.67,32259492,6050993029,0.83,1.7904739830802985,300750.SZ
2023-10-30,174.41,174.92,172.47,173.41,18152535,3369355372,0.47,-1.286503102407921,300750.SZ
2023-10-31,173.58,177.8,172.38,175.22,19727265,3695120176,0.51,1.0437691021279116,300750.SZ
2023-11-01,176.12,177.4,173.38,173.38,13762677,2577685559,0.35,-1.050108435110153,300750.SZ
2023-11-02,173.78,176.28,172.47,175.12,14365450,2683301612,0.37,1.0035759603183703,300750.SZ
2023-11-05,176.18,184.15,176.07,184.13,34968430,6798069247,0.9,5.145043398812232,300750.SZ
2023-11-06,183.11,183.23,177.63,178.68,26080293,5008846046,0.67,-2.9598653125509133,300750.SZ
2023-11-07,177.68,180.26,177.52,179.24,14652166,2809047605,0.38,0.313409447056201,300750.SZ
2023-11-08,178.11,179.93,178.01,178.87,10997097,2104229338,0.28,-0.20642713679982494,300750.SZ
2023-11-09,176.58,177.49,175.69,176.61,11609956,2189830819,0.3,-1.2634874489852899,300750.SZ
2023-11-12,179.39,179.57,174.73,175.51,12519595,2362258976,0.32,-0.622841288715259,300750.SZ
2023-11-13,175.51,176.4,170.98,171.61,23488284,4346598777,0.6,-2.222095607087904,300750.SZ
2023-11-14,174.61,176.2,171.52,172.36,23807191,4423251195,0.61,0.4370374686789802,300750.SZ
2023-11-15,173.29,173.3,168.27,169.25,17466200,3180032495,0.45,-1.8043629612439105,300750.SZ
2023-11-16,168.03,169.34,167.7,168.86,11084035,2000359414,0.28,-0.2304283604135815,300750.SZ
2023-11-19,168.86,169.86,167.25,168.45,12408719,2235037633,0.32,-0.2428046902759884,300750.SZ
2023-11-20,170.04,171.91,168.18,168.74,19766221,3601130910,0.51,0.17215791035916084,300750.SZ
2023-11-21,167.75,169.39,165.37,165.37,18688569,3332638164,0.48,-1.9971553869858938,300750.SZ
2023-11-22,164.45,166.02,163.4,166.02,15720253,2771265525,0.4,0.39305799117130835,300750.SZ
2023-11-23,165.4,166.49,163.03,163.5,16621248,2918741661,0.43,-1.5178894109143526,300750.SZ
2023-11-26,162.84,163.03,159.39,159.48,18422007,3161041988,0.47,-2.4587155963302854,300750.SZ
2023-11-27,158.86,160.67,157.77,160.62,20210730,3443539750,0.52,0.7148231753197898,300750.SZ
2023-11-28,159.76,160.12,155.44,155.89,25188527,4235346582,0.65,-2.9448387498443696,300750.SZ
2023-11-29,154.36,157.58,153.68,156.03,23027161,3834512349,0.59,0.08980691513247319,300750.SZ
2023-11-30,156.3,156.68,153.63,154.63,16962209,2816101715,0.44,-0.8972633467922875,300750.SZ
2023-12-03,152.76,153.64,150.65,151.03,23930401,3892529225,0.61,-2.3281381361960785,300750.SZ
2023-12-04,149.63,151.7,148.23,148.38,24807739,3978910664,0.64,-1.7546182877574035,300750.SZ
2023-12-05,148.23,155.9,147.82,152.18,36769276,6024339620,0.94,2.5609920474457537,300750.SZ
2023-12-06,151.36,155.43,150.98,153.68,26908427,4410841808,0.69,0.9856748587199426,300750.SZ
2023-12-07,154.16,155.4,152.4,152.84,24502047,4030383347,0.63,-0.5465903175429498,300750.SZ
2023-12-10,151.37,154.8,149.64,154.49,21489569,3497265740,0.55,1.0795603245223884,300750.SZ
2023-12-11,153.22,154.36,152.27,152.88,14733877,2415527909,0.38,-1.0421386497508012,300750.SZ
2023-12-12,151.87,152.84,148.28,148.88,25259399,4045085654,0.65,-2.616431187859758,300750.SZ
2023-12-13,150.31,150.88,146.16,146.34,22751400,3596263196,0.58,-1.7060720042987643,300750.SZ
2023-12-14,146.87,148.25,144.44,144.82,20204635,3158101585,0.52,-1.0386770534372092,300750.SZ
2023-12-17,143.05,143.59,136.67,137.31,42912920,6398809829,1.1,-5.185747824886056,300750.SZ
2023-12-18,136.7,140.13,136.66,139.21,25185181,3734066913,0.65,1.3837302454300593,300750.SZ
2023-12-19,139.4,141.27,138.58,138.7,21249368,3174602188,0.55,-0.36635299188277903,300750.SZ
2023-12-20,137.87,145.12,137.87,144.25,42131501,6433383993,1.08,4.001441961067065,300750.SZ
2023-12-21,143.41,148.0,142.2,146.02,28032127,4359921762,0.72,1.2270363951473184,300750.SZ
2023-12-24,145.28,147.51,144.63,147.19,13005608,2036117775,0.33,0.8012601013559717,300750.SZ
2023-12-25,146.66,147.15,144.57,145.87,12767252,1994477782,0.33,-0.8968000543515098,300750.SZ
2023-12-26,147.18,147.62,143.76,144.19,17356460,2686313989,0.45,-1.1517104270926226,300750.SZ
2023-12-27,144.09,152.44,143.48,152.28,37850179,6079407755,0.97,5.610652611138089,300750.SZ
2023-12-28,153.21,154.16,151.36,152.53,22683782,3707101874,0.58,0.16417126346204292,300750.SZ
2024-01-01,151.56,151.85,146.33,146.53,21403268,3390080350,0.55,-3.9336523962499204,300750.SZ
2024-01-02,145.84,146.95,144.26,145.56,19757581,3070016674,0.51,-0.6619804818125963,300750.SZ
2024-01-03,145.28,145.49,139.93,141.27,27241762,4114835335,0.7,-2.9472382522671037,300750.SZ
2024-01-04,141.07,144.56,139.67,140.99,21035318,3195235677,0.54,-0.19820202449211122,300750.SZ
2024-01-07,140.33,143.31,139.29,140.14,19385405,2926528362,0.5,-0.6028796368536926,300750.SZ
2024-01-08,140.11,141.42,136.17,138.93,23391625,3473507460,0.6,-0.8634222919937096,300750.SZ
2024-01-09,137.29,143.05,136.92,140.76,23211960,3500326620,0.6,1.317210105808675,300750.SZ
2024-01-10,140.76,147.4,138.75,144.65,32801802,5037065544,0.84,2.76356919579428,300750.SZ
2024-01-11,143.88,146.99,142.2,144.47,25462228,3943737151,0.65,-0.12443829934324357,300750.SZ
2024-01-14,143.41,143.6,139.54,141.73,17272193,2618158008,0.44,-1.89658752682218,300750.SZ
2024-01-15,141.7,146.92,140.67,146.64,28469270,4421625829,0.73,3.4643335920412133,300750.SZ
2024-01-16,146.55,146.55,141.78,142.24,21761525,3343384132,0.56,-3.000545553737033,300750.SZ
2024-01-17,140.24,145.0,140.15,144.45,30778779,4688436698,0.79,1.5537120359954804,300750.SZ
2024-01-18,143.69,147.52,143.32,144.72,26594908,4136034233,0.68,0.18691588785046953,300750.SZ
2024-01-21,143.41,149.44,140.75,145.43,40488810,6323471153,1.04,0.4906025428413452,300750.SZ
2024-01-22,144.82,148.37,143.13,143.8,32305895,5033058276,0.83,-1.120814137385684,300750.SZ
2024-01-23,144.35,144.81,139.69,143.4,24870983,3776131708,0.64,-0.2781641168289384,300750.SZ
2024-01-24,142.01,144.91,139.87,144.82,29479609,4503492568,0.76,0.9902370990237053,300750.SZ
2024-01-25,142.48,144.33,140.14,140.14,27181270,4118576148,0.7,-3.2315978456014416,300750.SZ
2024-01-28,139.62,140.87,137.36,137.36,21767500,3235910043,0.56,-1.9837305551591022,300750.SZ
2024-01-29,135.94,137.75,131.18,131.5,32727425,4680164654,0.84,-4.266161910308686,300750.SZ
2024-01-30,135.47,142.91,134.54,141.63,59522108,8943013793,1.53,7.703422053231934,300750.SZ
2024-01-31,141.62,142.5,138.82,139.23,27968844,4197978843,0.72,-1.6945562380851542,300750.SZ
2024-02-01,138.28,139.21,133.95,136.41,30706037,4494266568,0.79,-2.0254255548373123,300750.SZ
2024-02-04,133.24,144.35,132.95,141.96,47132613,7035622773,1.21,4.0686166703320925,300750.SZ
2024-02-05,141.26,148.8,140.91,147.93,43745926,6828296924,1.12,4.205409974640739,300750.SZ
2024-02-06,147.62,149.29,145.75,149.11,36607040,5800699416,0.94,0.7976745758128789,300750.SZ
2024-02-07,149.02,154.16,148.44,152.14,30901156,5016344779,0.79,2.03205687076653,300750.SZ
2024-02-18,154.12,154.12,148.64,149.57,27092476,4355156563,0.7,-1.6892336006309905,300750.SZ
2024-02-19,151.24,151.24,145.82,147.93,22194791,3506366283,0.57,-1.0964765661563014,300750.SZ
2024-02-20,147.04,152.57,146.07,150.61,25782663,4135575624,0.66,1.8116676806597676,300750.SZ
2024-02-21,150.73,150.73,148.44,149.81,20955947,3349275887,0.54,-0.531173228869275,300750.SZ
2024-02-22,151.33,151.36,148.61,149.95,21017639,3368773226,0.54,0.09345170549361903,300750.SZ
2024-02-25,148.77,149.48,144.54,145.75,36066425,5638931754,0.93,-2.800933644548176,300750.SZ
2024-02-26,144.89,147.48,144.39,147.46,29040075,4531078101,0.75,1.1732418524871502,300750.SZ
2024-02-27,147.79,152.57,146.69,146.69,40091711,6423464926,1.03,-0.5221755052217669,300750.SZ
2024-02-28,145.84,153.01,145.43,152.77,39167504,6315294345,1.01,4.144795146226743,300750.SZ
2024-02-29,152.79,154.68,151.73,153.74,28101336,4610970231,0.72,0.6349414151993082,300750.SZ
2024-03-03,154.16,156.83,152.08,153.13,26808577,4424835390,0.69,-0.39677377390400226,300750.SZ
2024-03-04,151.45,154.35,149.49,153.83,27549599,4478109344,0.71,0.4571279305165765,300750.SZ
2024-03-05,151.9,155.93,151.08,152.89,18718009,3067856205,0.48,-0.6110641617369961,300750.SZ
2024-03-06,152.29,153.38,149.0,149.63,22145021,3568786297,0.57,-2.132251945843411,300750.SZ
2024-03-07,148.67,150.24,146.36,147.62,20217023,3194520067,0.52,-1.3433135066497348,300750.SZ
2024-03-10,154.16,169.72,153.32,168.97,76335047,13248182793,1.96,14.462809917355358,300750.SZ
2024-03-11,171.29,174.18,168.17,173.63,62164900,11428112945,1.6,2.7578860152689844,300750.SZ
2024-03-12,174.71,175.36,171.26,173.01,34795798,6444102062,0.89,-0.35708114957092585,300750.SZ
2024-03-13,172.74,175.61,170.94,171.73,30535646,5642924971,0.78,-0.7398416276515829,300750.SZ
2024-03-14,171.57,171.82,165.23,169.11,35483644,6371462215,0.91,-1.5256507307983336,300750.SZ
2024-03-17,177.55,181.03,176.54,178.41,48305173,9229188790,1.24,5.499379102359403,300750.SZ
2024-03-18,177.97,179.67,174.34,174.95,26957576,5099068939,0.69,-1.939353175270453,300750.SZ
2024-03-19,173.32,178.68,173.32,177.03,21031584,3987105282,0.54,1.1889111174621325,300750.SZ
2024-03-20,177.06,179.27,176.66,176.66,18756720,3571619014,0.48,-0.2090041235948692,300750.SZ
2024-03-21,176.67,177.43,172.84,174.26,19103367,3563063417,0.49,-1.3585418317672349,300750.SZ
2024-03-24,173.38,175.83,172.36,172.66,16413365,3046334226,0.42,-0.9181682543326075,300750.SZ
2024-03-25,173.5,180.44,173.49,179.2,30247308,5746016496,0.78,3.7877910344028765,300750.SZ
2024-03-26,179.14,179.15,175.65,175.65,20645704,3910050276,0.53,-1.9810267857142794,300750.SZ
2024-03-27,175.71,179.1,174.34,176.38,20036725,3792149245,0.51,0.4155992029604372,300750.SZ
2024-03-28,177.8,182.19,176.94,177.67,16464806,3154024729,0.42,0.7313754393922123,300750.SZ
2024-03-31,181.25,186.7,180.69,184.84,27513187,5438688735,0.71,4.035571565261442,300750.SZ
2024-04-01,185.08,188.33,183.59,186.58,24038110,4793028387,0.62,0.9413546851331,300750.SZ
2024-04-02,185.87,185.88,181.81,184.66,23489041,4635543376,0.6,-1.0290492014149555,300750.SZ
2024-04-07,184.66,186.77,181.81,181.81,18957556,3729974587,0.49,-1.5433770172208372,300750.SZ
2024-04-08,181.25,183.59,180.98,183.12,14570001,2845224467,0.37,0.720532423959086,300750.SZ
2024-04-09,181.36,182.19,178.95,180.08,17961495,3459617611,0.46,-1.660113586719092,300750.SZ
2024-04-10,178.27,181.53,174.71,179.95,19295444,3681659228,0.5,-0.07219013771658789,300750.SZ
2024-04-11,178.45,179.37,175.66,176.01,16625645,3153751599,0.43,-2.1894970825229176,300750.SZ
2024-04-14,181.11,184.19,179.25,184.19,30548250,5978911501,0.78,4.647463212317482,300750.SZ
2024-04-15,185.93,186.21,182.11,184.2,27623120,5450235801,0.71,0.005429176393945134,300750.SZ
2024-04-16,182.52,183.99,180.34,183.11,21619164,4211033978,0.56,-0.5917480998914093,300750.SZ
2024-04-17,181.23,184.48,178.82,182.71,19539576,3808772287,0.5,-0.21844792747529596,300750.SZ
2024-04-18,180.38,181.68,177.06,178.26,18491472,3533488436,0.47,-2.4355536095451935,300750.SZ
2024-04-21,180.13,182.09,178.05,178.08,15098743,2903026006,0.39,-0.10097610232243648,300750.SZ
2024-04-22,178.57,179.85,175.54,177.45,11113796,2113386950,0.29,-0.35377358490567,300750.SZ
2024-04-23,179.39,179.76,174.15,177.14,15154279,2865374635,0.39,-0.17469709777402365,300750.SZ
2024-04-24,176.18,181.58,175.55,180.51,16418323,3150746112,0.42,1.9024500395167676,300750.SZ
2024-04-25,179.39,185.81,179.39,185.44,22488071,4413524313,0.58,2.731150628774026,300750.SZ
2024-04-28,187.39,199.47,186.86,195.86,43863035,9119637969,1.13,5.619068162208807,300750.SZ
2024-04-29,196.95,196.95,193.35,193.92,21433024,4377316692,0.55,-0.9905034208107955,300750.SZ
2024-05-05,201.96,202.63,197.21,198.12,27099899,5634660010,0.7,2.1658415841584233,300750.SZ
2024-05-06,197.35,198.98,196.36,198.02,13179902,2722386148,0.34,-0.05047445992327759,300750.SZ
2024-05-07,198.13,198.9,194.41,194.53,12432997,2544539626,0.32,-1.7624482375517725,300750.SZ
2024-05-08,197.44,201.49,197.37,200.43,21921628,4575999960,0.56,3.0329512157507788,300750.SZ
2024-05-09,200.43,200.43,194.31,194.78,22801132,4675581900,0.59,-2.8189392805468283,300750.SZ
2024-05-12,187.89,193.13,187.14,190.81,22196723,4425713328,0.57,-2.0381969401375932,300750.SZ
2024-05-13,192.01,192.58,189.64,190.49,10694712,2131826964,0.27,-0.1677060950683873,300750.SZ
2024-05-14,190.49,194.62,189.04,189.42,13074116,2607766832,0.34,-0.5617092760774933,300750.SZ
2024-05-15,190.29,193.0,188.54,191.12,15378204,3065019509,0.39,0.8974765072326196,300750.SZ
2024-05-16,191.15,194.31,190.08,194.31,18496201,3727316446,0.47,1.6691084135621592,300750.SZ
2024-05-19,198.33,198.98,194.32,194.74,19917171,4083626153,0.51,0.2212958674283394,300750.SZ
2024-05-20,194.95,195.82,191.97,192.93,12296358,2480343310,0.32,-0.9294443873883118,300750.SZ
2024-05-21,193.83,198.13,192.97,196.12,25236561,5153120079,0.65,1.6534494376198694,300750.SZ
2024-05-22,195.45,196.84,194.43,195.59,17654820,3602986569,0.45,-0.270242708545787,300750.SZ
2024-05-23,194.11,196.09,192.19,192.37,15510693,3136303497,0.4,-1.6463009356306513,300750.SZ
2024-05-26,193.16,193.16,190.0,191.44,16361785,3261446783,0.42,-0.48344336434995583,300750.SZ
2024-05-27,190.92,191.99,189.14,189.33,12689994,2517505166,0.33,-1.1021730045967293,300750.SZ
2024-05-28,189.53,193.83,189.33,190.28,13338755,2663801635,0.34,0.5017693973485393,300750.SZ
2024-05-29,190.53,192.28,189.19,190.81,12784004,2548445865,0.33,0.27853689299979223,300750.SZ
2024-05-30,190.81,193.59,189.29,189.29,13808627,2760668471,0.35,-0.7966039515748702,300750.SZ
2024-06-02,189.29,194.88,187.41,193.83,18718068,3757638840,0.48,2.3984362618205024,300750.SZ
