date,open,high,low,close,volume
2025-01-17,287.342,294.009,284.86,286.29,64200.0
2025-01-20,287.364,290.29,285.416,286.29,50123.0
2025-01-21,288.09,292.468,285.49,290.016,59282.0
2025-01-22,289.883,290.675,283.097,283.571,57734.0
2025-01-23,286.601,292.371,282.305,284.164,72577.0
2025-01-24,283.749,285.342,279.342,279.497,80041.0
2025-01-27,279.497,280.075,276.475,277.712,44739.0
2025-02-05,282.157,282.89,274.749,278.475,64102.0
2025-02-06,276.601,303.12,276.327,303.12,166717.0
2025-02-07,302.009,304.009,295.934,300.364,103163.0
2025-02-10,301.416,301.416,294.868,299.179,63714.0
2025-02-11,297.712,299.927,293.379,295.994,52964.0
2025-02-12,298.446,306.727,298.186,305.609,98061.0
2025-02-13,304.971,310.031,301.334,301.897,59596.0
2025-02-14,299.231,308.675,296.386,308.009,75096.0
2025-02-17,309.564,316.009,307.831,315.401,91473.0
2025-02-18,320.105,329.305,316.268,318.453,117787.0
2025-02-19,318.438,337.712,316.979,336.972,108954.0
2025-02-20,335.49,340.364,332.816,336.231,64884.0
2025-02-21,335.49,349.068,334.016,342.912,82757.0
2025-02-24,342.897,349.564,339.194,345.12,69576.0
2025-02-25,339.972,343.105,331.268,336.253,79481.0
2025-02-26,339.194,346.327,333.268,342.305,59870.0
2025-02-27,341.416,343.268,334.749,339.505,44080.0
2025-02-28,339.112,341.838,326.512,329.771,72593.0
2025-03-03,329.068,329.631,318.831,320.92,51739.0
2025-03-04,318.453,320.675,313.268,317.349,54264.0
2025-03-05,317.409,324.616,317.009,318.734,41217.0
2025-03-06,328.734,350.764,328.734,340.957,102452.0
2025-03-07,336.86,347.105,336.809,342.897,58516.0
2025-03-10,341.046,345.69,334.327,336.201,41879.0
2025-03-11,336.979,341.883,324.623,327.534,61763.0
2025-03-12,327.534,329.934,322.438,326.453,44665.0
2025-03-13,325.349,327.253,316.668,319.216,42567.0
2025-03-14,319.216,327.668,317.86,323.72,46200.0
2025-03-17,327.668,327.712,320.771,321.342,33396.0
2025-03-18,323.638,327.12,321.631,323.394,30221.0
2025-03-19,321.416,323.068,318.653,320.653,25318.0
2025-03-20,319.927,319.927,315.49,316.201,30939.0
2025-03-21,316.601,318.194,305.231,308.675,54038.0
2025-03-24,308.675,319.816,308.179,316.527,54834.0
2025-03-25,317.342,317.712,314.305,316.142,24790.0
2025-03-26,314.386,319.786,314.142,315.223,26092.0
2025-03-27,314.379,321.075,312.675,317.268,32373.0
2025-03-28,317.334,318.157,303.638,306.527,71392.0
2025-03-31,303.638,308.786,302.957,306.601,50045.0
2025-04-01,307.342,316.72,305.868,316.379,63067.0
2025-04-02,316.216,316.823,310.009,316.379,37539.0
2025-04-03,313.342,330.675,313.142,324.364,65388.0
2025-04-07,320.668,332.897,309.112,319.046,127317.0
2025-04-08,322.897,326.453,311.786,317.72,94012.0
2025-04-09,314.32,344.305,312.586,339.194,121063.0
2025-04-10,339.194,342.534,331.786,332.905,71464.0
2025-04-11,331.786,346.105,328.986,337.342,72367.0
2025-04-14,341.312,341.312,333.127,337.342,42860.0
2025-04-15,334.231,335.49,329.068,333.268,41436.0
2025-04-16,331.416,345.823,331.416,345.112,66436.0
2025-04-17,342.749,344.305,340.379,341.66,33621.0
2025-04-18,339.964,341.653,330.305,334.394,38832.0
2025-04-21,333.083,337.631,332.186,336.512,24804.0
2025-04-22,334.379,347.786,333.401,340.564,42900.0
2025-04-23,339.934,340.564,332.157,336.075,42027.0
2025-04-24,335.49,337.572,333.268,336.364,23715.0
2025-04-25,334.749,336.883,329.934,334.216,33475.0
2025-04-28,334.972,339.638,334.231,335.06,40484.0
2025-04-29,334.749,335.497,330.69,335.06,22153.0
2025-04-30,334.009,334.675,328.016,332.497,41152.0
2025-05-06,335.194,339.164,332.497,337.394,40548.0
2025-05-07,340.675,341.416,330.305,330.527,49366.0
2025-05-08,330.038,332.009,327.994,330.964,28274.0
2025-05-09,328.823,328.823,324.157,325.009,39087.0
2025-05-12,326.542,327.149,320.683,321.92,39724.0
2025-05-13,323.638,325.32,320.675,320.675,28921.0
2025-05-14,320.757,324.009,319.327,322.112,34038.0
2025-05-15,322.009,322.009,315.697,316.157,28998.0
2025-05-16,315.86,319.712,314.757,315.934,25061.0
2025-05-19,315.971,321.653,314.164,320.675,39062.0
2025-05-20,320.675,322.875,318.275,319.683,29411.0
2025-05-21,318.312,318.868,314.201,314.749,36569.0
2025-05-22,315.86,316.971,311.601,311.683,30925.0
2025-05-23,311.683,315.712,311.046,313.164,36468.0
2025-05-26,314.668,322.823,314.29,318.134,55730.0
2025-05-27,318.046,319.683,315.712,316.379,25616.0
2025-05-28,315.505,316.934,307.423,307.594,41818.0
2025-05-29,309.542,313.994,308.609,313.446,36117.0
2025-05-30,312.505,313.846,308.497,308.497,24651.0
2025-06-03,309.557,318.357,309.394,313.097,29125.0
2025-06-04,313.097,315.416,312.164,313.512,19410.0
2025-06-05,314.601,317.712,312.957,316.697,27138.0
2025-06-06,316.971,319.846,315.994,317.334,23016.0
2025-06-09,316.342,317.194,312.749,316.831,33880.0
2025-06-10,314.749,314.905,307.342,307.342,41922.0
2025-06-11,307.394,310.749,306.749,307.157,30159.0
2025-06-12,305.86,306.231,296.231,297.875,69304.0
2025-06-13,295.631,302.868,295.549,302.571,53425.0
2025-06-16,299.223,305.423,298.883,303.927,26111.0
2025-06-17,304.194,308.586,303.609,306.527,31175.0
2025-06-18,306.527,309.023,304.549,306.586,25575.0
2025-06-19,305.749,318.579,304.475,312.201,59119.0
2025-06-20,310.001,315.49,309.934,314.579,33661.0
2025-06-23,315.483,326.386,314.579,323.32,61008.0
2025-06-24,322.149,324.801,317.246,321.283,39203.0
2025-06-25,321.29,326.083,319.831,325.549,42262.0
2025-06-26,325.86,327.253,322.468,322.831,32098.0
2025-06-27,322.905,324.238,319.52,320.312,39506.0
2025-06-30,319.912,330.675,319.194,326.016,53765.0
2025-07-01,326.305,328.823,324.46,326.823,25935.0
2025-07-02,327.934,328.075,320.92,322.246,29662.0
2025-07-03,324.838,328.228,319.458,327.408,40671.0
2025-07-04,326.228,340.748,325.248,334.388,72858.0
2025-07-07,336.538,337.218,331.038,331.918,37393.0
2025-07-08,333.338,334.068,329.258,333.208,38761.0
2025-07-09,332.238,339.738,330.238,330.388,43890.0
2025-07-10,330.228,331.238,323.238,329.068,45895.0
2025-07-11,329.238,331.498,326.838,330.068,37334.0
2025-07-14,329.238,329.688,323.038,323.428,38761.0
2025-07-15,323.258,326.508,321.278,322.558,41226.0
2025-07-16,321.738,324.598,319.838,320.098,35954.0
2025-07-17,319.238,320.238,313.568,317.838,62914.0
2025-07-18,319.238,329.568,319.238,324.428,81166.0
2025-07-21,324.038,324.038,317.238,319.288,59914.0
2025-07-22,317.948,321.528,314.738,321.378,71052.0
2025-07-23,321.608,333.788,319.038,330.738,119131.0
2025-07-24,330.678,338.318,329.738,337.888,72086.0
2025-07-25,337.238,341.198,332.838,341.198,62367.0
2025-07-28,341.198,343.598,336.418,342.888,55965.0
2025-07-29,341.198,344.598,334.238,344.028,73160.0
2025-07-30,343.228,354.838,341.398,348.438,85627.0
2025-07-31,348.428,349.238,333.398,334.438,93438.0
2025-08-01,333.238,335.118,326.438,329.038,55444.0
2025-08-04,327.348,331.118,325.048,327.498,46332.0
2025-08-05,328.478,330.938,324.738,327.738,49295.0
2025-08-06,328.088,331.238,325.538,330.818,49329.0
2025-08-07,332.238,335.158,328.418,332.108,57116.0
2025-08-08,331.238,333.188,327.988,328.328,36308.0
2025-08-11,327.238,328.678,325.238,325.938,47224.0
2025-08-12,326.238,333.648,325.228,331.488,70732.0
2025-08-13,332.418,333.398,328.398,330.548,58260.0
2025-08-14,331.598,348.738,331.598,340.898,128315.0
2025-08-15,340.238,342.928,334.128,341.268,74410.0
2025-08-18,342.908,348.738,338.628,346.458,87379.0
2025-08-19,346.138,346.138,338.938,339.198,67810.0
2025-08-20,336.958,351.098,334.398,349.728,93680.0
2025-08-21,349.728,367.238,347.738,360.218,158872.0
2025-08-22,360.038,388.268,359.858,382.638,188994.0
2025-08-25,393.518,401.808,374.028,379.318,195663.0
2025-08-26,377.238,387.718,372.358,382.238,116876.0
2025-08-27,379.238,388.348,372.358,372.738,145679.0
2025-08-28,371.738,397.458,371.248,396.168,179220.0
2025-08-29,379.238,380.828,361.238,371.738,241986.0
2025-09-01,376.238,379.478,366.338,377.078,156271.0
2025-09-02,376.238,387.098,371.238,377.748,167752.0
2025-09-03,377.748,378.198,368.698,372.668,95695.0
2025-09-04,370.238,370.938,344.238,350.188,144364.0
2025-09-05,350.188,358.038,345.238,356.518,98061.0
2025-09-08,354.238,370.238,352.258,369.638,110253.0
2025-09-09,368.038,371.038,357.318,362.928,88825.0
2025-09-10,363.028,369.498,363.028,367.438,78342.0
2025-09-11,365.338,380.838,364.038,376.678,116269.0
2025-09-12,376.688,382.738,374.518,376.278,76863.0
2025-09-15,381.648,382.278,375.248,379.238,71172.0
2025-09-16,377.318,382.198,375.618,377.098,76006.0
2025-09-17,373.238,394.238,368.788,388.628,128260.0
2025-09-18,391.018,427.138,389.148,406.938,181018.0
2025-09-19,407.438,412.258,400.228,401.238,102377.0
2025-09-22,400.778,418.038,397.488,411.938,103310.0
2025-09-23,416.908,421.288,404.238,418.038,99394.0
2025-09-24,421.238,459.918,419.028,459.918,187054.0
2025-09-25,468.568,468.568,441.258,452.888,174734.0
2025-09-26,450.238,461.238,447.638,452.038,109475.0
2025-09-29,450.038,458.238,438.288,458.238,126632.0
2025-09-30,457.198,462.628,449.238,451.598,121454.0
2025-10-09,456.238,472.898,452.048,457.288,170388.0
2025-10-10,449.208,453.678,431.238,437.138,143862.0
2025-10-13,423.238,441.958,421.248,435.038,100474.0
2025-10-14,440.388,441.958,397.238,401.238,161221.0
2025-10-15,404.738,412.788,394.778,411.618,108560.0
2025-10-16,411.238,418.018,406.578,409.928,67135.0
2025-10-17,407.238,409.038,397.318,398.668,72358.0
2025-10-20,405.238,410.238,397.468,399.398,77460.0
2025-10-21,401.958,410.168,400.438,407.728,75399.0
2025-10-22,404.238,406.918,399.238,403.628,57613.0
2025-10-23,400.518,404.118,395.758,402.818,47542.0
2025-10-24,405.258,416.838,405.238,414.038,89561.0
2025-10-27,421.538,432.708,417.868,428.338,112345.0
2025-10-28,426.238,432.208,422.758,425.238,72911.0
2025-10-29,425.218,426.488,417.288,422.858,64986.0
2025-10-30,422.238,422.858,414.238,414.738,73013.0
2025-10-31,414.838,419.468,403.238,406.288,75114.0
2025-11-03,405.438,406.238,389.268,400.238,83428.0
2025-11-04,400.238,409.698,397.038,404.668,77905.0
2025-11-05,396.238,404.128,393.238,396.068,54772.0
2025-11-06,398.238,412.808,398.238,410.238,77331.0
2025-11-07,406.838,419.238,405.938,412.988,74528.0
2025-11-10,412.988,426.238,409.878,414.928,91991.0
2025-11-11,416.838,423.708,413.788,414.738,66903.0
2025-11-12,411.298,419.238,405.758,412.388,62771.0
2025-11-13,412.528,417.778,406.528,412.908,53188.0
2025-11-14,408.238,412.498,402.908,406.738,48453.0
2025-11-17,406.178,414.238,399.898,399.918,56931.0
2025-11-18,399.138,434.238,397.838,422.638,154452.0
2025-11-19,421.238,427.138,417.238,418.528,56305.0
2025-11-20,423.238,424.238,403.418,404.238,73136.0
2025-11-21,394.498,400.158,385.858,386.098,98811.0
2025-11-24,389.088,422.238,389.088,415.478,155763.0
2025-11-25,421.238,423.528,414.438,417.238,61605.0
2025-11-26,419.248,425.528,414.618,420.948,58039.0
2025-11-27,422.118,432.118,418.118,421.238,64146.0
2025-11-28,418.228,433.738,416.238,427.138,77291.0
2025-12-01,427.158,446.238,422.638,445.698,84879.0
2025-12-02,441.818,444.218,429.238,432.518,65224.0
2025-12-03,431.328,440.838,431.248,433.088,40337.0
2025-12-04,427.908,455.438,424.168,449.028,79989.0
2025-12-05,445.228,454.938,445.218,449.738,61506.0
2025-12-08,449.338,466.798,443.098,462.238,82752.0
2025-12-09,460.238,465.238,452.588,456.698,61638.0
2025-12-10,456.098,459.228,448.868,457.768,47890.0
2025-12-11,458.768,460.138,451.398,452.338,53485.0
2025-12-12,453.338,461.908,440.958,454.338,79898.0
2025-12-15,460.018,467.238,446.628,448.238,83220.0
2025-12-16,444.238,449.208,437.618,442.118,53587.0
2025-12-17,440.948,447.868,436.118,443.978,60970.0
2025-12-18,440.238,446.858,437.308,442.338,41921.0
2025-12-19,445.238,457.938,444.608,447.598,51490.0
2025-12-22,448.288,467.738,448.248,464.538,70409.0
2025-12-23,465.238,488.108,463.238,480.658,88255.0
2025-12-24,480.238,484.248,476.238,480.338,50248.0
2025-12-25,479.238,482.218,469.438,472.438,44614.0
2025-12-26,471.338,472.388,455.628,458.248,81137.0
2025-12-29,459.618,461.818,449.248,452.038,86592.0
2025-12-30,452.488,471.168,452.488,458.238,101559.0
2025-12-31,469.388,472.178,452.578,458.318,85462.0
2026-01-05,467.238,474.238,461.248,473.748,112922.0
2026-01-06,473.748,508.228,472.738,485.208,155474.0
2026-01-07,492.238,523.208,492.238,514.658,176758.0
2026-01-08,514.658,521.238,503.768,505.908,97129.0
2026-01-09,502.238,510.318,490.238,496.738,108323.0
2026-01-12,497.268,510.938,497.268,501.088,111784.0
2026-01-13,499.238,511.768,488.338,489.438,93964.0
2026-01-14,490.238,503.518,486.238,492.538,98306.0
2026-01-15,489.258,508.218,481.738,505.968,124937.0
2026-01-16,512.238,533.238,510.548,523.118,143116.0
2026-01-19,529.138,532.238,520.238,523.108,81842.0
2026-01-20,520.238,530.458,510.288,513.438,71653.0
2026-01-21,512.228,528.038,506.918,508.928,111712.0
2026-01-22,514.738,516.328,497.238,499.798,94280.0
2026-01-23,501.238,510.118,494.238,509.608,92673.0
2026-01-26,507.338,507.338,488.238,495.458,90352.0
2026-01-27,493.278,507.118,492.348,496.918,76917.0
2026-01-28,501.628,507.008,491.238,501.238,118823.0
2026-01-29,496.218,498.238,474.238,474.608,138080.0
2026-01-30,471.658,479.218,465.268,474.468,87924.0
2026-02-02,470.898,472.238,460.248,460.868,95494.0
2026-02-03,465.738,475.428,461.468,472.228,96087.0
2026-02-04,467.268,475.238,463.738,469.838,60657.0
2026-02-05,462.238,471.738,454.728,469.358,77071.0
2026-02-06,467.228,479.228,464.238,471.468,83364.0
2026-02-09,478.328,487.998,475.238,483.238,69534.0
2026-02-10,487.188,487.188,479.538,482.138,44620.0
2026-02-11,478.038,480.238,470.238,474.238,44541.0
2026-02-12,476.768,477.238,470.628,474.288,51149.0
2026-02-13,479.028,495.888,474.418,485.358,110623.0
2026-02-24,491.038,493.238,475.268,486.568,67828.0
2026-02-25,487.708,498.918,480.008,495.238,78892.0
2026-02-26,495.238,497.868,482.538,488.118,67890.0
2026-02-27,480.358,481.238,465.238,471.118,88904.0
2026-03-02,463.798,470.548,459.268,465.038,82860.0
2026-03-03,465.228,469.008,445.318,445.398,78933.0
2026-03-04,442.458,455.088,442.238,448.038,63470.0
2026-03-05,456.038,471.498,454.208,465.518,79818.0
2026-03-06,462.728,470.598,460.118,464.618,45443.0
2026-03-09,447.238,452.788,434.738,451.878,95094.0
2026-03-10,458.238,459.838,451.798,456.238,54389.0
2026-03-11,456.168,461.918,449.298,461.228,67935.0
2026-03-12,456.238,461.238,450.078,457.228,67478.0
2026-03-13,449.238,463.938,448.338,457.118,64469.0
2026-03-16,454.788,457.038,441.268,453.948,73655.0
2026-03-17,455.248,463.598,448.238,449.238,53996.0
2026-03-18,452.938,463.238,450.738,461.688,65998.0
2026-03-19,456.828,464.428,453.248,460.868,51043.0
2026-03-20,460.718,473.258,457.738,467.958,81385.0
2026-03-23,460.738,461.238,442.238,443.628,77369.0
2026-03-24,448.828,452.688,437.028,443.238,47309.0
2026-03-25,449.138,466.838,447.628,463.438,87337.0
2026-03-26,458.798,460.838,444.938,445.348,61011.0
2026-03-27,438.738,457.208,433.738,452.218,58054.0
2026-03-30,443.348,469.248,441.358,468.078,80806.0
2026-03-31,464.138,466.228,446.238,446.238,69566.0
2026-04-01,454.438,460.478,449.258,449.768,63355.0
2026-04-02,449.828,451.038,434.458,437.238,74915.0
2026-04-03,438.338,439.838,423.298,425.688,66885.0
2026-04-07,424.298,430.238,421.488,423.318,45824.0
2026-04-08,436.238,465.208,436.238,463.218,141948.0
2026-04-09,460.238,477.238,457.248,472.078,93029.0
2026-04-10,474.238,483.648,474.238,476.128,77583.0
2026-04-13,475.138,479.738,466.438,471.738,65090.0
2026-04-14,477.238,491.238,475.348,480.838,74114.0
2026-04-15,482.298,484.238,473.228,474.238,63951.0
2026-04-16,474.238,477.118,466.878,472.798,63248.0
2026-04-17,469.238,475.738,464.038,469.148,95465.0
2026-04-20,446.238,475.368,444.238,470.468,186837.0
2026-04-21,471.198,471.238,445.948,449.598,160056.0
2026-04-22,448.238,477.238,447.238,477.188,174383.0
2026-04-23,477.238,484.188,469.818,474.238,97353.0
2026-04-24,474.268,484.458,463.038,471.938,129793.0
2026-04-27,480.438,519.138,475.198,515.488,204329.0
2026-04-28,510.778,536.488,503.238,516.448,138254.0
2026-04-29,509.458,516.458,501.438,509.948,93026.0
2026-04-30,518.418,540.398,506.328,536.228,165926.0
2026-05-06,554.238,566.238,544.238,544.588,160278.0
2026-05-07,554.238,555.948,534.238,551.378,97222.0
2026-05-08,542.238,554.038,536.438,540.028,82457.0
2026-05-11,549.218,584.238,547.238,572.428,144630.0
2026-05-12,572.428,583.238,563.238,580.688,112136.0
2026-05-13,570.228,587.238,549.738,580.238,138388.0
2026-05-14,580.238,591.898,562.668,563.638,102707.0
2026-05-15,569.038,620.078,554.238,591.238,232995.0
2026-05-18,600.238,622.508,591.998,597.208,175235.0
2026-05-19,589.238,626.408,580.738,618.938,144595.0
2026-05-20,617.238,659.238,613.238,655.238,164059.0
2026-05-21,656.038,720.838,655.938,662.228,231619.0
2026-05-22,662.268,672.238,636.238,668.238,198563.0
2026-05-25,649.368,718.288,625.348,697.428,204122.0
2026-05-26,689.238,700.238,655.898,669.488,148548.0
2026-05-27,674.238,691.238,649.838,654.008,138670.0
2026-05-28,649.238,667.908,646.118,658.238,112600.0
2026-05-29,655.358,658.238,623.018,629.108,147461.0
2026-06-01,624.228,629.038,588.158,589.128,151000.0
2026-06-02,585.338,615.028,583.428,602.038,126306.0
2026-06-03,602.048,632.898,593.238,614.078,144161.0
2026-06-04,609.378,637.088,605.238,626.238,120620.0
2026-06-05,614.238,618.828,599.238,602.598,80843.0
2026-06-08,569.278,598.038,567.458,584.978,97859.0
2026-06-09,600.258,619.038,593.828,616.338,102006.0
2026-06-10,614.238,640.248,609.238,618.438,106913.0
2026-06-11,624.088,647.238,619.238,636.738,113667.0
2026-06-12,665.428,680.228,654.418,666.428,153480.0
2026-06-15,669.038,686.898,639.238,681.458,125640.0
2026-06-16,679.238,681.138,659.598,671.428,86768.0
2026-06-17,659.628,704.238,656.238,703.458,113479.0
2026-06-18,704.218,733.118,702.938,720.278,104611.0
2026-06-22,739.218,757.238,722.708,744.238,107527.0
2026-06-23,747.958,761.238,720.238,746.728,99686.0
2026-06-24,726.308,773.738,726.238,769.308,131088.0
2026-06-25,777.238,809.238,774.238,797.238,118840.0
2026-06-26,794.238,827.238,781.408,812.608,124031.0
2026-06-29,813.268,875.098,805.118,859.428,150335.0
2026-06-30,889.238,904.798,872.768,883.798,127687.0
2026-07-01,883.798,967.238,883.798,934.598,146117.0
2026-07-02,869.238,883.238,841.058,841.058,121210.0
2026-07-03,799.01,846.38,775.0,816.0,165854.0
2026-07-06,832.31,834.8,767.97,803.6,152427.0
2026-07-07,794.23,835.01,778.69,806.39,130918.0
2026-07-08,806.39,830.02,768.0,802.32,148075.0
2026-07-09,817.42,880.98,815.0,878.43,158615.0
2026-07-10,886.46,905.0,800.99,801.0,193858.0
2026-07-13,795.61,813.7,755.0,764.3,163142.0
2026-07-14,763.0,782.5,728.01,774.2,167044.0
2026-07-15,789.0,793.0,736.5,742.66,122659.0
2026-07-16,732.96,745.65,693.7,702.76,135093.0
2026-07-17,693.3,707.78,660.01,677.0,166186.0
2026-07-20,704.0,716.66,659.1,676.91,174832.0
2026-07-21,699.0,744.6,678.43,744.6,148376.0
2026-07-22,788.0,809.0,751.0,764.0,223271.0
2026-07-23,764.77,769.0,723.0,740.0,136405.0
2026-07-24,720.01,778.8,716.0,757.0,158621.0
2026-07-27,740.3,778.0,723.14,770.0,142356.0
2026-07-28,745.2,771.99,710.01,715.0,130860.0
2026-07-29,715.58,727.36,664.02,706.39,157943.0
2026-07-30,688.08,711.73,643.5,668.07,163296.0
2026-07-31,728.0,728.0,686.35,687.0,138743.0
2026-08-03,685.0,689.55,636.45,641.3,131412.0
2026-08-04,640.0,698.0,632.01,687.0,145006.0
2026-08-05,695.0,745.1,679.0,734.2,137719.0
2026-08-06,717.5,764.68,709.0,742.5,107590.0
2026-08-07,740.5,762.43,736.92,751.99,85360.0
2026-08-10,752.04,778.0,744.66,760.0,87286.0
2026-08-11,753.03,767.74,742.55,746.1,67209.0
2026-08-12,752.0,767.99,746.95,760.0,64962.0
2026-08-13,768.37,773.4,738.0,738.6,82142.0
2026-08-14,743.84,746.6,728.0,738.66,67210.0
2026-08-17,738.5,766.32,732.23,765.97,78452.0
2026-08-18,770.0,785.9,757.25,777.0,81666.0
2026-08-19,753.88,757.0,708.11,712.95,108919.0
2026-08-20,726.01,739.15,704.25,712.55,79373.0
2026-08-21,712.0,725.68,709.0,714.43,57984.0
2026-08-24,714.0,725.8,695.87,707.9,77787.0
2026-08-25,707.5,707.5,676.66,700.4,75217.0
2026-08-26,671.3,717.88,669.01,700.7,97963.0
2026-08-27,700.8,720.0,693.7,718.0,61554.0
2026-08-28,717.0,724.51,697.0,697.51,56463.0
2026-08-31,683.56,699.79,672.18,699.79,67290.0
2026-09-01,692.0,698.0,664.44,667.7,75448.0
2026-09-02,660.0,671.53,650.2,667.0,59030.0
2026-09-03,669.9,672.99,649.01,655.84,55641.0
2026-09-04,665.0,666.98,633.27,638.17,67659.0
2026-09-07,652.21,667.86,652.02,660.65,80581.0
2026-09-08,660.6,664.13,643.9,647.87,58108.0
2026-09-09,655.0,655.6,641.99,646.4,38015.0
2026-09-10,645.88,647.5,635.87,638.64,38943.0
2026-09-11,628.08,636.83,613.84,634.0,66181.0
2026-09-14,630.0,633.01,620.01,626.0,42811.0
2026-09-15,623.26,654.0,622.5,638.16,66915.0
2026-09-16,638.2,673.33,635.01,662.89,98364.0
2026-09-17,662.0,677.7,656.0,668.79,67569.0
