date,open,high,low,close,volume
2022-12-27,125.136,125.305,125.12,125.151,30010.0
2022-12-28,125.2,125.344,125.16,125.336,23895.0
2022-12-29,125.336,125.464,125.31,125.407,41049.0
2022-12-30,125.457,125.802,125.41,125.614,2179.0
2023-01-03,125.664,125.725,125.566,125.577,64776.0
2023-01-04,125.564,125.9,125.541,125.798,29465.0
2023-01-05,125.798,125.843,125.706,125.731,35761.0
2023-01-06,125.781,125.781,125.461,125.467,31533.0
2023-01-09,125.466,125.529,125.454,125.47,27688.0
2023-01-10,125.467,125.483,125.365,125.395,34059.0
2023-01-11,125.395,125.395,125.228,125.26,34832.0
2023-01-12,125.248,125.331,125.248,125.295,43170.0
2023-01-13,125.33,125.344,125.245,125.323,55751.0
2023-01-16,125.296,125.297,125.19,125.22,16720.0
2023-01-17,125.22,125.242,125.201,125.229,34600.0
2023-01-18,125.241,125.32,125.18,125.21,43955.0
2023-01-19,125.21,125.24,125.18,125.239,49355.0
2023-01-20,125.288,125.367,125.241,125.364,4361.0
2023-01-30,125.364,125.404,125.301,125.364,44877.0
2023-01-31,125.364,125.416,125.24,125.348,37368.0
2023-02-01,125.351,125.434,125.341,125.397,33848.0
2023-02-02,125.397,125.497,125.378,125.482,23496.0
2023-02-03,125.482,125.55,125.482,125.528,34394.0
2023-02-06,125.529,125.577,125.411,125.466,21820.0
2023-02-07,125.478,125.493,125.437,125.485,49729.0
2023-02-08,125.509,125.57,125.485,125.528,77599.0
2023-02-09,125.53,125.56,125.497,125.538,58704.0
2023-02-10,125.539,125.594,125.539,125.589,44569.0
2023-02-13,125.609,125.638,125.589,125.599,34659.0
2023-02-14,125.591,125.627,125.556,125.603,87311.0
2023-02-15,125.607,125.652,125.563,125.609,52530.0
2023-02-16,125.61,125.65,125.559,125.597,15263.0
2023-02-17,125.61,125.644,125.566,125.612,34858.0
2023-02-20,125.654,125.662,125.51,125.518,30785.0
2023-02-21,125.518,125.518,125.468,125.477,47602.0
2023-02-22,125.486,125.559,125.486,125.502,13636.0
2023-02-23,125.501,125.54,125.49,125.5,36937.0
2023-02-24,125.548,125.548,125.5,125.503,23678.0
2023-02-27,125.503,125.542,125.431,125.482,24690.0
2023-02-28,125.531,125.531,125.433,125.464,37093.0
2023-03-01,125.466,125.501,125.466,125.473,62552.0
2023-03-02,125.487,125.521,125.47,125.501,5544.0
2023-03-03,125.5,125.511,125.463,125.484,18943.0
2023-03-06,125.471,125.578,125.471,125.573,23218.0
2023-03-07,125.573,125.679,125.566,125.673,5842.0
2023-03-08,125.676,125.773,125.628,125.742,18116.0
2023-03-09,125.745,125.779,125.745,125.761,17066.0
2023-03-10,125.771,125.852,125.74,125.81,30005.0
2023-03-13,125.768,125.856,125.768,125.805,18028.0
2023-03-14,125.805,125.867,125.782,125.848,33108.0
2023-03-15,125.816,125.848,125.806,125.817,21349.0
2023-03-16,125.822,125.885,125.822,125.876,21689.0
2023-03-17,125.852,125.977,125.827,125.946,23759.0
2023-03-20,125.996,126.074,125.91,126.031,29706.0
2023-03-21,126.081,126.081,125.91,125.969,25054.0
2023-03-22,125.938,126.01,125.863,125.963,32170.0
2023-03-23,125.922,126.004,125.917,125.937,30417.0
2023-03-24,125.917,125.979,125.86,125.883,38251.0
2023-03-27,125.883,125.925,125.794,125.893,10455.0
2023-03-28,125.895,125.939,125.895,125.917,19520.0
2023-03-29,125.959,125.967,125.878,125.945,44493.0
2023-03-30,125.91,126.02,125.91,125.98,18134.0
2023-03-31,126.03,126.06,125.98,125.99,33838.0
2023-04-03,125.991,126.04,125.961,125.98,66325.0
2023-04-04,125.96,126.024,125.931,126.024,40258.0
2023-04-06,126.02,126.07,126.009,126.064,38497.0
2023-04-07,126.048,126.1,126.036,126.097,37441.0
2023-04-10,126.097,126.29,126.084,126.207,25760.0
2023-04-11,126.207,126.385,126.158,126.252,38753.0
2023-04-12,126.251,126.302,126.251,126.285,16850.0
2023-04-13,126.285,126.335,126.235,126.256,30850.0
2023-04-14,126.276,126.276,126.207,126.221,20276.0
2023-04-17,126.22,126.255,126.174,126.193,29356.0
2023-04-18,126.184,126.253,126.179,126.246,45828.0
2023-04-19,126.245,126.416,126.245,126.322,17699.0
2023-04-20,126.311,126.333,126.232,126.302,28781.0
2023-04-21,126.302,126.367,126.302,126.361,24726.0
2023-04-24,126.359,126.485,126.348,126.394,35063.0
2023-04-25,126.396,126.444,126.372,126.404,31477.0
2023-04-26,126.404,126.439,126.374,126.405,28067.0
2023-04-27,126.42,126.6,126.42,126.588,20789.0
2023-04-28,126.602,126.68,126.543,126.645,24639.0
2023-05-04,126.695,126.795,126.646,126.757,19461.0
2023-05-05,126.757,127.022,126.708,126.989,24226.0
2023-05-08,126.985,127.02,126.883,126.925,7382.0
2023-05-09,126.973,127.08,126.911,126.973,20516.0
2023-05-10,126.977,127.15,126.977,127.143,25766.0
2023-05-11,127.26,127.408,127.195,127.321,33491.0
2023-05-12,127.319,127.39,127.213,127.25,13655.0
2023-05-15,127.259,127.442,127.259,127.32,15318.0
2023-05-16,127.318,127.32,127.23,127.25,23216.0
2023-05-17,127.257,127.296,127.202,127.238,34685.0
2023-05-18,127.238,127.238,127.037,127.198,29491.0
2023-05-19,127.183,127.29,127.158,127.284,13746.0
2023-05-22,127.286,127.451,127.285,127.445,40847.0
2023-05-23,127.48,127.811,127.446,127.77,24308.0
2023-05-24,127.81,127.811,127.592,127.693,34021.0
2023-05-25,127.696,127.696,127.489,127.53,32659.0
2023-05-26,127.57,127.659,127.51,127.524,47512.0
2023-05-29,127.478,127.596,127.31,127.554,23610.0
2023-05-30,127.57,127.7,127.57,127.66,33462.0
2023-05-31,127.66,127.811,127.66,127.728,37618.0
2023-06-01,127.682,127.858,127.682,127.836,28477.0
2023-06-02,127.851,127.865,127.586,127.658,32985.0
2023-06-05,127.61,127.809,127.61,127.789,8265.0
2023-06-06,127.789,127.857,127.789,127.838,23186.0
2023-06-07,127.886,127.967,127.844,127.963,32481.0
2023-06-08,127.963,127.97,127.86,127.903,28282.0
2023-06-09,127.862,128.028,127.862,127.98,13942.0
2023-06-12,128.007,128.069,127.962,128.054,33844.0
2023-06-13,128.055,128.239,128.055,128.2,31430.0
2023-06-14,128.203,128.329,128.203,128.295,34686.0
2023-06-15,128.29,128.294,123.29,127.947,23959.0
2023-06-16,127.848,128.015,127.561,127.668,26094.0
2023-06-19,127.692,127.807,127.669,127.706,14489.0
2023-06-20,127.656,127.755,127.656,127.732,23121.0
2023-06-21,127.74,127.873,127.74,127.87,8069.0
2023-06-26,127.877,127.952,127.877,127.949,17688.0
2023-06-27,127.949,127.96,127.779,127.873,18489.0
2023-06-28,127.871,127.915,127.871,127.895,18874.0
2023-06-29,127.898,127.937,127.861,127.861,24742.0
2023-06-30,127.91,128.042,127.902,128.039,17665.0
2023-07-03,128.089,128.155,128.011,128.099,33780.0
2023-07-04,128.099,128.216,128.05,128.077,1938.0
2023-07-05,128.081,128.268,128.081,128.266,2447.0
2023-07-06,128.275,128.357,128.216,128.309,7248.0
2023-07-07,128.277,128.358,128.277,128.322,12351.0
2023-07-10,128.321,128.35,128.221,128.314,38836.0
2023-07-11,128.309,128.363,128.309,128.33,15704.0
2023-07-12,128.334,128.348,128.281,128.327,27915.0
2023-07-13,128.318,128.337,128.277,128.309,22041.0
2023-07-14,128.311,128.311,128.221,128.268,38272.0
2023-07-17,128.268,128.379,128.268,128.36,19564.0
2023-07-18,128.364,128.468,128.364,128.442,18657.0
2023-07-19,128.452,128.568,128.442,128.476,26977.0
2023-07-20,128.476,128.476,128.428,128.473,18669.0
2023-07-21,128.522,128.608,128.473,128.606,20426.0
2023-07-24,128.579,128.696,128.559,128.642,19778.0
2023-07-25,128.492,128.492,128.31,128.311,32774.0
2023-07-26,128.31,128.338,128.11,128.335,49935.0
2023-07-27,128.348,128.456,128.345,128.447,29896.0
2023-07-28,128.43,128.508,128.29,128.356,40530.0
2023-07-31,128.346,128.346,128.011,128.237,38139.0
2023-08-01,128.24,128.39,128.24,128.331,38412.0
2023-08-02,128.332,128.381,128.327,128.336,35022.0
2023-08-03,128.34,128.409,128.34,128.393,28023.0
2023-08-04,128.393,128.543,128.344,128.437,8637.0
2023-08-07,128.487,128.506,128.469,128.493,31109.0
2023-08-08,128.496,128.529,128.486,128.52,23325.0
2023-08-09,128.57,128.57,128.47,128.545,25941.0
2023-08-10,128.536,128.56,128.473,128.494,28507.0
2023-08-11,128.494,128.551,128.494,128.532,32870.0
2023-08-14,128.547,128.631,128.547,128.598,32210.0
2023-08-15,128.598,128.989,128.598,128.871,18317.0
2023-08-16,128.89,129.01,128.89,128.942,40170.0
2023-08-17,128.962,128.988,128.821,128.9,50072.0
2023-08-18,128.9,128.992,128.855,128.967,33130.0
2023-08-21,128.983,129.104,128.983,129.088,32990.0
2023-08-22,129.088,129.125,128.81,129.014,35735.0
2023-08-23,129.016,129.057,128.978,129.001,32232.0
2023-08-24,128.971,129.031,128.944,128.97,34923.0
2023-08-25,128.977,129.02,128.895,128.907,26396.0
2023-08-28,128.685,128.782,127.365,128.742,36151.0
2023-08-29,128.761,128.89,128.539,128.58,27171.0
2023-08-30,128.531,128.903,128.52,128.833,37123.0
2023-08-31,128.835,128.895,128.825,128.859,29511.0
2023-09-01,128.815,128.82,128.709,128.718,29137.0
2023-09-04,128.64,128.64,128.301,128.398,26614.0
2023-09-05,128.475,128.507,128.421,128.493,34148.0
2023-09-06,128.499,128.554,128.363,128.393,45076.0
2023-09-07,128.391,128.391,128.215,128.232,27480.0
2023-09-08,128.285,128.359,128.272,128.337,29664.0
2023-09-11,128.337,128.394,128.282,128.337,28002.0
2023-09-12,128.337,128.428,128.329,128.36,17140.0
2023-09-13,128.398,128.545,128.38,128.494,35354.0
2023-09-14,128.46,128.587,128.46,128.561,38508.0
2023-09-15,128.56,128.58,128.476,128.495,25571.0
2023-09-18,128.445,128.445,128.31,128.353,29555.0
2023-09-19,128.382,128.382,128.323,128.338,25879.0
2023-09-20,128.338,128.349,128.275,128.286,22783.0
2023-09-21,128.286,128.405,128.237,128.383,26749.0
2023-09-22,128.383,128.41,128.278,128.288,26261.0
2023-09-25,128.287,128.41,128.259,128.261,31232.0
2023-09-26,128.214,128.273,128.077,128.112,33886.0
2023-09-27,128.113,128.159,127.811,127.814,3745.0
2023-09-28,128.162,128.47,128.1,128.392,27356.0
2023-10-09,128.393,128.559,128.374,128.503,23688.0
2023-10-10,128.466,128.519,128.403,128.409,27877.0
2023-10-11,128.37,128.392,128.12,128.169,23312.0
2023-10-12,128.119,128.19,127.97,128.15,34944.0
2023-10-13,128.154,128.287,128.154,128.259,25687.0
2023-10-16,128.309,128.41,128.251,128.273,47490.0
2023-10-17,128.243,128.247,128.176,128.208,40160.0
2023-10-18,128.208,128.233,128.167,128.183,28848.0
2023-10-19,128.137,128.163,126.736,127.948,42310.0
2023-10-20,127.948,128.089,127.948,128.05,29304.0
2023-10-23,128.11,128.185,128.108,128.172,35683.0
2023-10-24,128.142,128.157,128.054,128.11,27500.0
2023-10-25,128.111,128.289,128.042,128.264,19847.0
2023-10-26,128.266,128.431,128.266,128.42,28836.0
2023-10-27,128.42,128.485,128.343,128.36,27313.0
2023-10-30,128.357,128.579,128.357,128.536,26887.0
2023-10-31,128.511,128.633,128.511,128.576,27278.0
2023-11-01,128.66,128.66,128.561,128.603,27528.0
2023-11-02,128.606,128.713,128.593,128.701,27548.0
2023-11-03,128.691,128.802,128.615,128.692,29496.0
2023-11-06,128.69,128.69,128.601,128.655,29974.0
2023-11-07,128.655,128.72,128.655,128.69,29705.0
2023-11-08,128.705,128.705,128.613,128.703,28572.0
2023-11-09,128.748,128.775,128.681,128.71,39085.0
2023-11-10,128.711,128.748,128.673,128.715,28517.0
2023-11-13,128.714,128.944,128.678,128.873,46505.0
2023-11-14,128.871,128.871,128.766,128.862,29665.0
2023-11-15,128.862,128.877,128.816,128.859,31885.0
2023-11-16,128.84,128.955,128.84,128.935,27902.0
2023-11-17,128.936,128.98,128.882,128.947,28266.0
2023-11-20,128.976,128.976,128.865,128.877,33507.0
2023-11-21,128.845,128.86,128.774,128.816,27321.0
2023-11-22,128.816,128.816,128.641,128.665,28070.0
2023-11-23,128.68,128.68,128.44,128.5,27811.0
2023-11-24,128.548,128.689,128.52,128.596,26883.0
2023-11-27,128.55,128.65,128.515,128.577,30525.0
2023-11-28,128.58,128.736,128.51,128.565,36535.0
2023-11-29,128.566,128.585,128.511,128.517,43993.0
2023-11-30,128.53,128.652,128.52,128.611,31820.0
2023-12-01,128.661,128.81,128.655,128.71,46148.0
2023-12-04,128.71,128.769,128.604,128.615,44993.0
2023-12-05,128.617,128.634,128.577,128.601,22145.0
2023-12-06,128.601,128.634,128.553,128.583,34370.0
2023-12-07,128.583,128.662,128.565,128.654,34286.0
2023-12-08,128.749,128.778,128.698,128.72,32707.0
2023-12-11,128.775,128.941,128.775,128.905,30451.0
2023-12-12,128.905,128.943,128.864,128.893,33835.0
2023-12-13,128.911,129.124,128.911,129.075,22260.0
2023-12-14,129.081,129.081,128.93,128.951,18697.0
2023-12-15,128.979,129.083,128.962,129.068,33805.0
2023-12-18,129.084,129.21,129.084,129.175,32852.0
2023-12-19,129.182,129.192,129.14,129.162,34199.0
2023-12-20,129.164,129.209,129.063,129.071,33343.0
2023-12-21,129.073,129.149,129.031,129.12,29682.0
2023-12-22,129.211,129.327,129.173,129.297,14535.0
2023-12-25,129.347,129.439,129.296,129.405,10951.0
2023-12-26,129.41,129.625,129.377,129.507,19286.0
2023-12-27,129.569,129.669,129.569,129.636,31812.0
2023-12-28,129.689,129.91,129.617,129.755,7875.0
2023-12-29,129.772,129.897,129.772,129.873,26287.0
2024-01-02,129.874,129.874,129.54,129.762,31664.0
2024-01-03,129.725,129.757,129.665,129.727,41739.0
2024-01-04,129.715,129.904,129.681,129.83,4005.0
2024-01-05,129.828,130.102,129.793,129.967,3307.0
2024-01-08,129.954,130.209,129.87,129.933,30614.0
2024-01-09,129.932,129.996,129.92,129.954,29256.0
2024-01-10,129.979,129.997,129.906,129.937,22250.0
2024-01-11,129.938,129.986,129.879,129.97,27339.0
2024-01-12,130.009,130.009,129.764,129.927,26873.0
2024-01-15,129.927,129.966,129.877,129.883,61964.0
2024-01-16,129.841,129.869,129.79,129.792,46331.0
2024-01-17,129.774,129.889,129.774,129.889,42925.0
2024-01-18,129.925,130.067,129.844,129.86,42701.0
2024-01-19,129.95,130.085,129.95,130.085,50477.0
2024-01-22,130.087,130.21,130.058,130.147,30624.0
2024-01-23,130.147,130.147,130.012,130.069,31376.0
2024-01-24,130.021,130.108,130.006,130.022,14214.0
2024-01-25,130.074,130.231,130.074,130.192,16875.0
2024-01-26,130.26,130.357,130.257,130.285,40995.0
2024-01-29,130.285,130.335,130.264,130.331,30873.0
2024-01-30,130.526,130.818,130.428,130.677,36493.0
2024-01-31,130.78,130.9,130.628,130.71,25205.0
2024-02-01,130.63,130.687,130.454,130.588,34043.0
2024-02-02,130.573,130.6,130.541,130.576,40738.0
2024-02-05,130.832,130.9,130.679,130.734,34413.0
2024-02-06,130.655,130.68,130.48,130.533,42677.0
2024-02-07,130.479,130.74,130.255,130.471,15312.0
2024-02-08,130.705,130.71,130.512,130.71,25645.0
2024-02-19,130.629,130.688,130.536,130.67,38908.0
2024-02-20,130.658,130.73,130.64,130.712,35983.0
2024-02-21,130.762,130.937,130.67,130.795,29469.0
2024-02-22,130.795,130.867,130.741,130.853,26980.0
2024-02-23,130.99,131.088,130.897,131.019,36790.0
2024-02-26,131.009,131.076,130.92,131.031,25915.0
2024-02-27,131.061,131.122,131.038,131.069,28539.0
2024-02-28,131.035,131.107,131.008,131.08,25255.0
2024-02-29,131.091,131.149,131.09,131.131,54219.0
2024-03-01,131.11,131.134,131.04,131.05,52223.0
2024-03-04,131.017,131.076,130.935,131.055,43927.0
2024-03-05,131.037,131.088,131.011,131.06,41925.0
2024-03-06,131.15,131.244,131.09,131.24,37172.0
2024-03-07,131.465,131.465,131.252,131.356,37630.0
2024-03-08,131.354,131.383,131.23,131.303,43724.0
2024-03-11,131.206,131.302,131.181,131.218,42286.0
2024-03-12,131.118,131.17,131.018,131.091,41780.0
2024-03-13,130.979,131.065,130.884,131.054,39384.0
2024-03-14,131.023,131.023,130.923,130.981,34673.0
2024-03-15,131.009,131.113,131.002,131.064,41887.0
2024-03-18,131.054,131.19,131.044,131.187,41509.0
2024-03-19,131.19,131.302,131.19,131.293,34378.0
2024-03-20,131.287,131.304,131.244,131.269,67407.0
2024-03-21,131.219,131.301,131.134,131.293,35896.0
2024-03-22,131.35,131.41,131.293,131.326,38493.0
2024-03-25,131.19,131.286,131.168,131.262,41118.0
2024-03-26,131.215,131.254,131.208,131.247,31516.0
2024-03-27,131.242,131.322,131.231,131.301,40304.0
2024-03-28,131.358,131.358,131.266,131.285,2827.0
2024-03-29,131.317,131.443,131.289,131.433,40632.0
2024-04-01,131.435,131.436,131.326,131.388,30373.0
2024-04-02,131.388,131.44,131.388,131.436,37738.0
2024-04-03,131.486,131.58,131.478,131.573,34318.0
2024-04-08,131.573,131.768,131.562,131.74,31544.0
2024-04-09,131.74,131.883,131.692,131.865,41409.0
2024-04-10,131.797,131.91,131.768,131.879,52895.0
2024-04-11,131.88,131.967,131.878,131.904,39365.0
2024-04-12,131.947,132.109,131.947,132.079,39987.0
2024-04-15,132.085,132.155,132.052,132.06,30803.0
2024-04-16,132.06,132.06,131.898,131.987,38683.0
2024-04-17,131.987,132.052,131.987,132.022,34128.0
2024-04-18,132.07,132.139,132.002,132.128,31451.0
2024-04-19,132.189,132.246,132.189,132.216,68993.0
2024-04-22,132.23,132.3,132.23,132.297,30708.0
2024-04-23,132.308,132.489,132.303,132.487,29838.0
2024-04-24,132.295,132.487,132.078,132.128,34713.0
2024-04-25,132.136,132.292,132.136,132.223,31794.0
2024-04-26,132.275,132.35,131.99,131.999,28061.0
2024-04-29,132.135,132.135,131.022,131.439,10692.0
2024-04-30,131.58,131.85,131.58,131.822,36085.0
2024-05-06,131.827,132.035,131.568,132.035,18296.0
2024-05-07,132.152,132.305,132.055,132.201,29758.0
2024-05-08,132.201,132.244,132.189,132.225,28353.0
2024-05-09,132.16,132.17,132.069,132.106,41169.0
2024-05-10,132.098,132.134,132.064,132.082,29335.0
2024-05-13,132.122,132.229,132.11,132.226,27803.0
2024-05-14,132.259,132.336,132.231,132.301,38968.0
2024-05-15,132.307,132.361,132.241,132.3,34142.0
2024-05-16,132.288,132.288,132.166,132.236,33005.0
2024-05-17,132.138,132.22,132.037,132.137,38343.0
2024-05-20,132.212,132.3,132.14,132.299,33931.0
2024-05-21,132.307,132.307,132.208,132.229,32296.0
2024-05-22,132.242,132.29,132.232,132.287,33810.0
2024-05-23,132.32,132.388,132.32,132.381,34495.0
2024-05-24,132.409,132.416,132.348,132.384,32052.0
2024-05-27,132.383,132.383,132.314,132.35,35643.0
2024-05-28,132.367,132.431,132.353,132.426,30882.0
2024-05-29,132.476,132.51,132.439,132.498,28917.0
2024-05-30,132.496,132.558,132.495,132.551,28778.0
2024-05-31,132.49,132.569,132.49,132.528,35903.0
2024-06-03,132.535,132.67,132.533,132.67,43246.0
2024-06-04,132.65,132.709,132.634,132.702,35781.0
2024-06-05,132.668,132.859,132.668,132.741,33142.0
2024-06-06,132.743,132.78,132.669,132.715,28371.0
2024-06-07,132.725,132.765,132.718,132.764,32798.0
2024-06-11,132.764,132.808,132.728,132.764,26420.0
2024-06-12,132.753,132.794,132.721,132.746,25551.0
2024-06-13,132.748,132.787,132.747,132.759,28111.0
2024-06-14,132.775,132.789,132.743,132.78,33934.0
2024-06-17,132.782,132.838,132.781,132.837,27625.0
2024-06-18,132.837,132.892,132.837,132.874,28487.0
2024-06-19,132.876,132.933,132.681,132.901,53157.0
2024-06-20,132.986,133.02,132.934,133.016,30529.0
2024-06-21,133.019,133.019,132.902,132.947,29703.0
2024-06-24,132.947,133.035,132.841,133.03,28418.0
2024-06-25,133.025,133.13,133.024,133.072,38625.0
2024-06-26,133.105,133.187,133.105,133.172,35230.0
2024-06-27,133.184,133.322,133.184,133.313,31055.0
2024-06-28,133.348,133.456,133.343,133.409,49050.0
2024-07-01,133.44,133.49,133.07,133.182,8915.0
2024-07-02,133.149,133.308,132.841,133.305,34446.0
2024-07-03,133.327,133.549,133.327,133.517,40451.0
2024-07-04,133.542,133.542,133.417,133.444,64538.0
2024-07-05,133.445,133.492,133.29,133.338,45067.0
2024-07-08,133.198,133.198,132.921,133.071,46433.0
2024-07-09,133.145,133.242,133.145,133.239,34476.0
2024-07-10,133.239,133.332,133.189,133.325,40662.0
2024-07-11,133.324,133.335,133.238,133.318,44301.0
2024-07-12,133.345,133.457,133.345,133.426,32251.0
2024-07-15,133.44,133.494,133.426,133.478,34516.0
2024-07-16,133.48,133.504,133.373,133.477,32254.0
2024-07-17,133.481,133.539,133.45,133.509,38830.0
2024-07-18,133.516,133.517,133.427,133.468,18601.0
2024-07-19,133.471,133.565,133.471,133.56,38215.0
2024-07-22,133.702,133.91,133.6,133.851,30731.0
2024-07-23,133.974,134.0,133.873,133.996,45656.0
2024-07-24,134.007,134.052,133.94,133.998,40589.0
2024-07-25,133.998,134.098,133.991,134.018,35684.0
2024-07-26,134.034,134.091,134.013,134.077,18868.0
2024-07-29,134.09,134.09,134.028,134.054,34882.0
2024-07-30,134.059,134.106,134.014,134.074,38542.0
2024-07-31,134.14,134.26,134.111,134.171,32067.0
2024-08-01,134.264,134.51,134.16,134.397,24949.0
2024-08-02,134.48,134.798,134.468,134.598,25648.0
2024-08-05,134.604,134.76,134.5,134.649,38029.0
2024-08-06,134.426,134.471,134.111,134.45,27544.0
2024-08-07,134.444,134.72,134.444,134.641,39797.0
2024-08-08,134.61,134.61,134.308,134.521,40429.0
2024-08-09,134.332,134.357,134.235,134.336,29740.0
2024-08-12,134.06,134.259,133.71,133.714,48832.0
2024-08-13,133.828,134.178,133.719,134.119,56401.0
2024-08-14,134.268,134.499,134.193,134.246,36982.0
2024-08-15,134.246,134.346,134.061,134.11,24381.0
2024-08-16,134.095,134.175,134.03,134.087,36548.0
2024-08-19,134.173,134.173,134.038,134.146,41832.0
2024-08-20,134.148,134.148,134.081,134.124,40906.0
2024-08-21,134.123,134.15,133.965,133.977,52970.0
2024-08-22,134.178,134.255,134.011,134.253,21531.0
2024-08-23,134.243,134.456,134.24,134.454,39433.0
2024-08-26,134.45,134.51,134.329,134.456,31747.0
2024-08-27,134.342,134.456,134.339,134.366,41563.0
2024-08-28,134.345,134.416,134.28,134.411,48146.0
2024-08-29,134.411,134.465,134.33,134.337,35408.0
2024-08-30,134.362,134.388,134.174,134.295,32779.0
2024-09-02,134.538,134.66,134.339,134.616,43363.0
2024-09-03,134.667,134.8,134.569,134.799,42128.0
2024-09-04,134.878,134.996,134.76,134.847,42708.0
2024-09-05,134.918,135.008,134.918,134.933,34083.0
2024-09-06,134.916,135.019,134.848,134.978,32606.0
2024-09-09,134.978,135.229,134.978,135.051,10826.0
2024-09-10,135.101,135.189,135.052,135.169,30735.0
2024-09-11,135.17,135.393,135.167,135.376,24002.0
2024-09-12,135.376,135.422,135.158,135.161,15217.0
2024-09-13,135.3,135.398,135.258,135.355,14481.0
2024-09-18,135.489,135.489,135.355,135.389,11386.0
2024-09-19,135.415,135.43,135.165,135.205,26325.0
2024-09-20,135.247,135.329,135.236,135.304,26995.0
2024-09-23,135.338,135.415,135.316,135.334,20696.0
2024-09-24,135.416,135.478,135.025,135.182,23423.0
2024-09-25,134.965,135.55,134.812,135.507,17573.0
2024-09-26,135.651,135.651,135.34,135.4,18483.0
2024-09-27,135.19,135.19,134.711,134.82,9873.0
2024-09-30,133.51,134.398,132.16,134.354,29722.0
2024-10-08,133.559,134.612,133.559,134.3,18848.0
2024-10-09,134.419,135.01,134.311,134.58,24818.0
2024-10-10,134.53,134.99,134.512,134.908,13708.0
2024-10-11,134.995,135.089,134.86,134.98,33894.0
2024-10-14,134.994,135.09,134.93,134.958,32374.0
2024-10-15,134.999,134.999,134.939,134.994,32637.0
2024-10-16,135.044,135.057,134.977,135.013,46099.0
2024-10-17,135.016,135.21,134.937,135.201,52197.0
2024-10-18,135.27,135.29,134.907,135.047,72249.0
2024-10-21,135.047,135.096,134.934,135.029,34468.0
2024-10-22,135.025,135.06,134.81,134.835,17004.0
2024-10-23,134.795,134.832,134.576,134.696,44680.0
2024-10-24,134.709,134.834,134.709,134.75,40460.0
2024-10-25,134.751,134.76,134.679,134.738,48924.0
2024-10-28,134.786,134.838,134.742,134.765,31677.0
2024-10-29,134.792,134.909,134.78,134.902,17659.0
2024-10-30,135.11,135.11,134.886,134.945,19408.0
2024-10-31,134.951,134.952,134.855,134.934,16582.0
2024-11-01,135.038,135.145,134.987,135.141,10652.0
2024-11-04,135.202,135.223,135.14,135.2,14599.0
2024-11-05,135.184,135.238,135.136,135.188,22315.0
2024-11-06,135.193,135.31,135.193,135.239,10041.0
2024-11-07,135.267,135.39,135.267,135.359,20181.0
2024-11-08,135.241,135.415,135.241,135.412,44914.0
2024-11-11,135.435,135.469,135.387,135.45,12833.0
2024-11-12,135.475,135.66,135.475,135.641,18063.0
2024-11-13,135.637,135.659,135.59,135.64,21947.0
2024-11-14,135.643,135.65,135.567,135.647,17297.0
2024-11-15,135.652,135.835,135.652,135.745,10855.0
2024-11-18,135.731,135.732,135.546,135.67,37385.0
2024-11-19,135.668,135.697,135.568,135.639,10371.0
2024-11-20,135.685,135.744,135.683,135.734,16014.0
2024-11-21,135.749,135.825,135.735,135.821,33598.0
2024-11-22,135.865,135.871,135.799,135.847,37658.0
2024-11-25,135.847,135.961,135.754,135.96,13868.0
2024-11-26,135.96,136.01,135.881,135.933,31489.0
2024-11-27,135.91,135.932,135.866,135.874,23838.0
2024-11-28,135.873,135.977,135.873,135.972,29668.0
2024-11-29,136.015,136.057,135.948,136.049,26459.0
2024-12-02,136.197,136.368,136.049,136.354,23929.0
2024-12-03,136.389,136.438,136.317,136.327,32736.0
2024-12-04,136.33,136.475,136.33,136.448,33480.0
2024-12-05,136.445,136.501,136.33,136.478,21527.0
2024-12-06,136.476,136.5,136.431,136.435,76784.0
2024-12-09,136.436,136.485,136.435,136.447,24478.0
2024-12-10,136.39,136.904,136.361,136.883,46065.0
2024-12-11,136.86,136.926,136.66,136.892,31006.0
2024-12-12,136.921,137.138,136.921,137.073,34696.0
2024-12-13,137.38,137.607,137.38,137.565,37769.0
2024-12-16,137.664,137.914,137.662,137.673,20894.0
2024-12-17,137.614,137.614,137.427,137.473,99246.0
2024-12-18,137.535,137.674,137.217,137.465,19936.0
2024-12-19,137.481,137.579,137.481,137.51,34594.0
2024-12-20,137.701,138.01,137.7,137.947,22046.0
2024-12-23,138.015,138.112,137.829,137.871,39287.0
2024-12-24,137.84,137.895,137.758,137.763,30995.0
2024-12-25,137.764,137.801,137.463,137.505,20638.0
2024-12-26,137.535,137.597,137.497,137.507,28753.0
2024-12-27,137.63,137.809,137.576,137.798,29039.0
2024-12-30,137.777,137.78,137.465,137.513,18093.0
2024-12-31,137.66,137.756,137.521,137.726,23833.0
2025-01-02,137.87,137.948,137.77,137.921,27487.0
2025-01-03,137.98,138.309,137.98,138.297,21161.0
2025-01-06,138.317,138.509,138.111,138.299,31543.0
2025-01-07,138.303,138.303,137.963,138.068,15614.0
2025-01-08,138.02,138.185,138.02,138.113,34266.0
2025-01-09,138.061,138.111,137.78,137.808,26075.0
2025-01-10,137.46,137.797,137.171,137.719,15031.0
2025-01-13,137.712,137.712,137.411,137.549,32960.0
2025-01-14,137.529,137.639,137.37,137.621,23460.0
2025-01-15,137.76,137.855,137.749,137.777,37847.0
2025-01-16,137.739,137.835,137.626,137.753,26141.0
